Epoch (microseconds)	rightPos_j0	rightPos_j1	rightPos_j2	rightPos_j3	rightPos_j4	rightPos_j5	rightPos_j6	leftPos_j0	leftPos_j1	leftPos_j2	leftPos_j3	leftPos_j4	leftPos_j5	leftPos_j6	Side

167713, 0.0492887, -0.0239908, -0.146438, -0.179799, -0.500196, -1.05184, 0.267111, -0.267996, 0.080844, 0.0163816, -0.734045, -1.39656, 1.64709, 1.2572, R

168778, 0.0492919, -0.023994, -0.146438, -0.179799, -0.500196, -1.05184, 0.267111, -0.267993, 0.080844, 0.0163816, -0.734051, -1.39656, 1.64709, 1.2572, R

169842, 0.0492919, -0.023994, -0.146438, -0.179799, -0.500196, -1.05184, 0.267111, -0.267993, 0.080844, 0.0163816, -0.734051, -1.39656, 1.64709, 1.2572, R

170907, 0.0492919, -0.023994, -0.146438, -0.179799, -0.500196, -1.05184, 0.267111, -0.267993, 0.080844, 0.0163816, -0.734051, -1.39656, 1.64709, 1.2572, R

171981, 0.0492919, -0.023994, -0.146438, -0.179799, -0.500196, -1.05184, 0.267111, -0.267993, 0.080844, 0.0163816, -0.734051, -1.39656, 1.64709, 1.2572, R

173042, 0.0492919, -0.023994, -0.146438, -0.179799, -0.500196, -1.05184, 0.267111, -0.267993, 0.080844, 0.0163816, -0.734051, -1.39656, 1.64709, 1.2572, R

174145, 0.0492919, -0.023994, -0.146441, -0.179799, -0.500196, -1.05184, 0.267111, -0.267996, 0.0808472, 0.0163816, -0.734055, -1.39656, 1.64709, 1.2572, R

175211, 0.0492919, -0.023994, -0.146441, -0.179799, -0.500196, -1.05184, 0.267111, -0.267996, 0.0808472, 0.0163816, -0.734055, -1.39656, 1.64709, 1.2572, R

176289, 0.0492919, -0.023994, -0.146441, -0.179799, -0.500196, -1.05184, 0.267111, -0.267996, 0.0808472, 0.0163816, -0.734055, -1.39656, 1.64709, 1.2572, R

177352, 0.0492919, -0.023994, -0.146441, -0.179799, -0.500196, -1.05184, 0.267111, -0.267996, 0.0808472, 0.0163816, -0.734055, -1.39656, 1.64709, 1.2572, R

178466, 0.0492919, -0.023994, -0.146441, -0.179799, -0.500196, -1.05184, 0.267111, -0.267996, 0.0808472, 0.0163816, -0.734055, -1.39656, 1.64709, 1.2572, R

179528, 0.0492887, -0.023994, -0.146441, -0.179799, -0.500196, -1.05184, 0.267111, -0.267996, 0.0808472, 0.0163816, -0.734048, -1.39656, 1.64709, 1.2572, R

180595, 0.0492887, -0.023994, -0.146441, -0.179799, -0.500196, -1.05184, 0.267111, -0.267996, 0.0808472, 0.0163816, -0.734048, -1.39656, 1.64709, 1.2572, R

181659, 0.0492887, -0.023994, -0.146441, -0.179799, -0.500196, -1.05184, 0.267111, -0.267996, 0.0808472, 0.0163816, -0.734048, -1.39656, 1.64709, 1.2572, R

182728, 0.0492887, -0.023994, -0.146441, -0.179799, -0.500196, -1.05184, 0.267111, -0.267996, 0.0808472, 0.0163816, -0.734048, -1.39656, 1.64709, 1.2572, R

183789, 0.0492919, -0.023994, -0.146441, -0.179799, -0.500199, -1.05184, 0.267111, -0.267996, 0.0808472, 0.0163816, -0.734045, -1.39656, 1.6471, 1.2572, R

184851, 0.0492919, -0.023994, -0.146441, -0.179799, -0.500199, -1.05184, 0.267111, -0.267996, 0.0808472, 0.0163816, -0.734045, -1.39656, 1.6471, 1.2572, R

185913, 0.0492919, -0.023994, -0.146441, -0.179799, -0.500199, -1.05184, 0.267111, -0.267996, 0.0808472, 0.0163816, -0.734045, -1.39656, 1.6471, 1.2572, R

186980, 0.0492919, -0.023994, -0.146441, -0.179799, -0.500199, -1.05184, 0.267111, -0.267996, 0.0808472, 0.0163816, -0.734045, -1.39656, 1.6471, 1.2572, R

188044, 0.0492919, -0.023994, -0.146441, -0.179799, -0.500199, -1.05184, 0.267111, -0.267996, 0.0808472, 0.0163816, -0.734045, -1.39656, 1.6471, 1.2572, R

189142, 0.0492951, -0.023994, -0.146441, -0.179799, -0.500202, -1.05184, 0.267135, -0.267996, 0.0808472, 0.0163816, -0.734048, -1.39656, 1.64709, 1.25722, R

190206, 0.0492951, -0.023994, -0.146441, -0.179799, -0.500202, -1.05184, 0.267135, -0.267996, 0.0808472, 0.0163816, -0.734048, -1.39656, 1.64709, 1.25722, R

191268, 0.0492951, -0.023994, -0.146441, -0.179799, -0.500202, -1.05184, 0.267135, -0.267996, 0.0808472, 0.0163816, -0.734048, -1.39656, 1.64709, 1.25722, R

192353, 0.0492951, -0.023994, -0.146441, -0.179799, -0.500202, -1.05184, 0.267135, -0.267996, 0.0808472, 0.0163816, -0.734048, -1.39656, 1.64709, 1.25722, R

193414, 0.0492951, -0.023994, -0.146441, -0.179799, -0.500202, -1.05184, 0.267135, -0.267996, 0.0808472, 0.0163816, -0.734048, -1.39656, 1.64709, 1.25722, R

194519, 0.0492919, -0.0239908, -0.146441, -0.179799, -0.500206, -1.05184, 0.267135, -0.267996, 0.0808472, 0.0163816, -0.734055, -1.39656, 1.64709, 1.25722, R

195582, 0.0492919, -0.0239908, -0.146441, -0.179799, -0.500206, -1.05184, 0.267135, -0.267996, 0.0808472, 0.0163816, -0.734055, -1.39656, 1.64709, 1.25722, R

196648, 0.0492919, -0.0239908, -0.146441, -0.179799, -0.500206, -1.05184, 0.267135, -0.267996, 0.0808472, 0.0163816, -0.734055, -1.39656, 1.64709, 1.25722, R

197714, 0.0492919, -0.0239908, -0.146441, -0.179799, -0.500206, -1.05184, 0.267135, -0.267996, 0.0808472, 0.0163816, -0.734055, -1.39656, 1.64709, 1.25722, R

198788, 0.0492951, -0.0239908, -0.146441, -0.179799, -0.500206, -1.05184, 0.267135, -0.267996, 0.0808472, 0.0163816, -0.734051, -1.39656, 1.64709, 1.25722, R

199852, 0.0492951, -0.0239908, -0.146441, -0.179799, -0.500206, -1.05184, 0.267135, -0.267996, 0.0808472, 0.0163816, -0.734051, -1.39656, 1.64709, 1.25722, R

200917, 0.0492951, -0.0239908, -0.146441, -0.179799, -0.500206, -1.05184, 0.267135, -0.267996, 0.0808472, 0.0163816, -0.734051, -1.39656, 1.64709, 1.25722, R

201997, 0.0492951, -0.0239908, -0.146441, -0.179799, -0.500206, -1.05184, 0.267135, -0.267996, 0.0808472, 0.0163816, -0.734051, -1.39656, 1.64709, 1.25722, R

203059, 0.0492951, -0.0239908, -0.146441, -0.179799, -0.500206, -1.05184, 0.267135, -0.267996, 0.0808472, 0.0163816, -0.734051, -1.39656, 1.64709, 1.25722, R

204169, 0.0492983, -0.0239908, -0.146441, -0.179799, -0.500212, -1.05184, 0.267135, -0.267996, 0.0808472, 0.0163816, -0.734045, -1.39656, 1.64709, 1.25722, R

205234, 0.0492983, -0.0239908, -0.146441, -0.179799, -0.500212, -1.05184, 0.267135, -0.267996, 0.0808472, 0.0163816, -0.734045, -1.39656, 1.64709, 1.25722, R

206301, 0.0492983, -0.0239908, -0.146441, -0.179799, -0.500212, -1.05184, 0.267135, -0.267996, 0.0808472, 0.0163816, -0.734045, -1.39656, 1.64709, 1.25722, R

207372, 0.0492983, -0.0239908, -0.146441, -0.179799, -0.500212, -1.05184, 0.267135, -0.267996, 0.0808472, 0.0163816, -0.734045, -1.39656, 1.64709, 1.25722, R

208496, 0.0492983, -0.0239908, -0.146441, -0.179799, -0.500212, -1.05184, 0.267135, -0.267996, 0.0808472, 0.0163816, -0.734045, -1.39656, 1.64709, 1.25722, R

209563, 0.0492983, -0.023994, -0.146444, -0.179799, -0.500218, -1.05184, 0.26716, -0.267996, 0.0808472, 0.0163816, -0.734045, -1.39656, 1.64709, 1.25722, R

210630, 0.0492983, -0.023994, -0.146444, -0.179799, -0.500218, -1.05184, 0.26716, -0.267996, 0.0808472, 0.0163816, -0.734045, -1.39656, 1.64709, 1.25722, R

211696, 0.0492983, -0.023994, -0.146444, -0.179799, -0.500218, -1.05184, 0.26716, -0.267996, 0.0808472, 0.0163816, -0.734045, -1.39656, 1.64709, 1.25722, R

212765, 0.0492983, -0.023994, -0.146444, -0.179799, -0.500218, -1.05184, 0.26716, -0.267996, 0.0808472, 0.0163816, -0.734045, -1.39656, 1.64709, 1.25722, R

213826, 0.0493015, -0.023994, -0.146444, -0.179799, -0.500228, -1.05184, 0.26716, -0.267996, 0.080844, 0.0163816, -0.734055, -1.39656, 1.64709, 1.25722, R

214929, 0.0493015, -0.023994, -0.146444, -0.179799, -0.500228, -1.05184, 0.26716, -0.267996, 0.080844, 0.0163816, -0.734055, -1.39656, 1.64709, 1.25722, R

216036, 0.0493015, -0.023994, -0.146444, -0.179799, -0.500228, -1.05184, 0.26716, -0.267996, 0.080844, 0.0163816, -0.734055, -1.39656, 1.64709, 1.25722, R

217114, 0.0493015, -0.023994, -0.146444, -0.179799, -0.500228, -1.05184, 0.26716, -0.267996, 0.080844, 0.0163816, -0.734055, -1.39656, 1.64709, 1.25722, R

218203, 0.0493015, -0.023994, -0.146444, -0.179799, -0.500228, -1.05184, 0.26716, -0.267996, 0.080844, 0.0163816, -0.734055, -1.39656, 1.64709, 1.25722, R

219313, 0.0493079, -0.023994, -0.146444, -0.179799, -0.500238, -1.05184, 0.26716, -0.267996, 0.080844, 0.0163816, -0.734051, -1.39656, 1.64709, 1.25722, R

220379, 0.0493079, -0.023994, -0.146444, -0.179799, -0.500238, -1.05184, 0.26716, -0.267996, 0.080844, 0.0163816, -0.734051, -1.39656, 1.64709, 1.25722, R

221445, 0.0493079, -0.023994, -0.146444, -0.179799, -0.500238, -1.05184, 0.26716, -0.267996, 0.080844, 0.0163816, -0.734051, -1.39656, 1.64709, 1.25722, R

222521, 0.0493079, -0.023994, -0.146444, -0.179799, -0.500238, -1.05184, 0.26716, -0.267996, 0.080844, 0.0163816, -0.734051, -1.39656, 1.64709, 1.25722, R

223581, 0.0493079, -0.023994, -0.146444, -0.179799, -0.500238, -1.05184, 0.26716, -0.267996, 0.080844, 0.0163816, -0.734051, -1.39656, 1.64709, 1.25722, R

224656, 0.0493079, -0.023994, -0.146444, -0.179799, -0.50025, -1.05183, 0.26716, -0.267996, 0.080844, 0.0163816, -0.734045, -1.39656, 1.64709, 1.25722, R

225718, 0.0493079, -0.023994, -0.146444, -0.179799, -0.50025, -1.05183, 0.26716, -0.267996, 0.080844, 0.0163816, -0.734045, -1.39656, 1.64709, 1.25722, R

226782, 0.0493079, -0.023994, -0.146444, -0.179799, -0.50025, -1.05183, 0.26716, -0.267996, 0.080844, 0.0163816, -0.734045, -1.39656, 1.64709, 1.25722, R

227848, 0.0493079, -0.023994, -0.146444, -0.179799, -0.50025, -1.05183, 0.26716, -0.267996, 0.080844, 0.0163816, -0.734045, -1.39656, 1.64709, 1.25722, R

228958, 0.0493175, -0.023994, -0.146444, -0.179799, -0.500269, -1.05183, 0.267185, -0.267996, 0.080844, 0.0163816, -0.734045, -1.39656, 1.64709, 1.25722, R

230023, 0.0493175, -0.023994, -0.146444, -0.179799, -0.500269, -1.05183, 0.267185, -0.267996, 0.080844, 0.0163816, -0.734045, -1.39656, 1.64709, 1.25722, R

231091, 0.0493175, -0.023994, -0.146444, -0.179799, -0.500269, -1.05183, 0.267185, -0.267996, 0.080844, 0.0163816, -0.734045, -1.39656, 1.64709, 1.25722, R

232171, 0.0493175, -0.023994, -0.146444, -0.179799, -0.500269, -1.05183, 0.267185, -0.267996, 0.080844, 0.0163816, -0.734045, -1.39656, 1.64709, 1.25722, R

233234, 0.0493175, -0.023994, -0.146444, -0.179799, -0.500269, -1.05183, 0.267185, -0.267996, 0.080844, 0.0163816, -0.734045, -1.39656, 1.64709, 1.25722, R

234310, 0.0493239, -0.0239908, -0.146444, -0.179799, -0.500286, -1.05183, 0.267185, -0.267996, 0.0808472, 0.0163816, -0.734048, -1.39656, 1.64709, 1.25722, R

235372, 0.0493239, -0.0239908, -0.146444, -0.179799, -0.500286, -1.05183, 0.267185, -0.267996, 0.0808472, 0.0163816, -0.734048, -1.39656, 1.64709, 1.25722, R

236436, 0.0493239, -0.0239908, -0.146444, -0.179799, -0.500286, -1.05183, 0.267185, -0.267996, 0.0808472, 0.0163816, -0.734048, -1.39656, 1.64709, 1.25722, R

237524, 0.0493239, -0.0239908, -0.146444, -0.179799, -0.500286, -1.05183, 0.267185, -0.267996, 0.0808472, 0.0163816, -0.734048, -1.39656, 1.64709, 1.25722, R

238628, 0.0493239, -0.0239908, -0.146444, -0.179799, -0.500286, -1.05183, 0.267185, -0.267996, 0.0808472, 0.0163816, -0.734048, -1.39656, 1.64709, 1.25722, R

239693, 0.0493303, -0.0239908, -0.146444, -0.179795, -0.500305, -1.05183, 0.267185, -0.267996, 0.0808472, 0.0163816, -0.734048, -1.39656, 1.64709, 1.25722, R

240763, 0.0493303, -0.0239908, -0.146444, -0.179795, -0.500305, -1.05183, 0.267185, -0.267996, 0.0808472, 0.0163816, -0.734048, -1.39656, 1.64709, 1.25722, R

241831, 0.0493303, -0.0239908, -0.146444, -0.179795, -0.500305, -1.05183, 0.267185, -0.267996, 0.0808472, 0.0163816, -0.734048, -1.39656, 1.64709, 1.25722, R

242894, 0.0493303, -0.0239908, -0.146444, -0.179795, -0.500305, -1.05183, 0.267185, -0.267996, 0.0808472, 0.0163816, -0.734048, -1.39656, 1.64709, 1.25722, R

244022, 0.0493399, -0.0239908, -0.146444, -0.179795, -0.50033, -1.05183, 0.267185, -0.267996, 0.0808472, 0.0163816, -0.734045, -1.39656, 1.64709, 1.25722, R

245090, 0.0493399, -0.0239908, -0.146444, -0.179795, -0.50033, -1.05183, 0.267185, -0.267996, 0.0808472, 0.0163816, -0.734045, -1.39656, 1.64709, 1.25722, R

246187, 0.0493399, -0.0239908, -0.146444, -0.179795, -0.50033, -1.05183, 0.267185, -0.267996, 0.0808472, 0.0163816, -0.734045, -1.39656, 1.64709, 1.25722, R

247259, 0.0493399, -0.0239908, -0.146444, -0.179795, -0.50033, -1.05183, 0.267185, -0.267996, 0.0808472, 0.0163816, -0.734045, -1.39656, 1.64709, 1.25722, R

248338, 0.0493399, -0.0239908, -0.146444, -0.179795, -0.50033, -1.05183, 0.267185, -0.267996, 0.0808472, 0.0163816, -0.734045, -1.39656, 1.64709, 1.25722, R

249405, 0.049343, -0.0239908, -0.146444, -0.179795, -0.500359, -1.05183, 0.267185, -0.267996, 0.0808472, 0.0163816, -0.734045, -1.39656, 1.64709, 1.25722, R

250473, 0.049343, -0.0239908, -0.146444, -0.179795, -0.500359, -1.05183, 0.267185, -0.267996, 0.0808472, 0.0163816, -0.734045, -1.39656, 1.64709, 1.25722, R

251544, 0.049343, -0.0239908, -0.146444, -0.179795, -0.500359, -1.05183, 0.267185, -0.267996, 0.0808472, 0.0163816, -0.734045, -1.39656, 1.64709, 1.25722, R

252611, 0.049343, -0.0239908, -0.146444, -0.179795, -0.500359, -1.05183, 0.267185, -0.267996, 0.0808472, 0.0163816, -0.734045, -1.39656, 1.64709, 1.25722, R

253671, 0.049343, -0.0239908, -0.146444, -0.179795, -0.500359, -1.05183, 0.267185, -0.267996, 0.0808472, 0.0163816, -0.734045, -1.39656, 1.64709, 1.25722, R

254739, 0.0493494, -0.0239908, -0.146447, -0.179795, -0.500381, -1.05183, 0.26721, -0.267996, 0.0808472, 0.0163816, -0.734048, -1.39656, 1.64709, 1.25722, R

255804, 0.0493494, -0.0239908, -0.146447, -0.179795, -0.500381, -1.05183, 0.26721, -0.267996, 0.0808472, 0.0163816, -0.734048, -1.39656, 1.64709, 1.25722, R

256871, 0.0493494, -0.0239908, -0.146447, -0.179795, -0.500381, -1.05183, 0.26721, -0.267996, 0.0808472, 0.0163816, -0.734048, -1.39656, 1.64709, 1.25722, R

257933, 0.0493494, -0.0239908, -0.146447, -0.179795, -0.500381, -1.05183, 0.26721, -0.267996, 0.0808472, 0.0163816, -0.734048, -1.39656, 1.64709, 1.25722, R

259017, 0.0493622, -0.0239876, -0.146447, -0.179795, -0.500401, -1.05183, 0.26721, -0.267996, 0.0808472, 0.0163816, -0.734051, -1.39656, 1.64709, 1.25722, R

260090, 0.0493622, -0.0239876, -0.146447, -0.179795, -0.500401, -1.05183, 0.26721, -0.267996, 0.0808472, 0.0163816, -0.734051, -1.39656, 1.64709, 1.25722, R

261159, 0.0493622, -0.0239876, -0.146447, -0.179795, -0.500401, -1.05183, 0.26721, -0.267996, 0.0808472, 0.0163816, -0.734051, -1.39656, 1.64709, 1.25722, R

262226, 0.0493622, -0.0239876, -0.146447, -0.179795, -0.500401, -1.05183, 0.26721, -0.267996, 0.0808472, 0.0163816, -0.734051, -1.39656, 1.64709, 1.25722, R

263288, 0.0493622, -0.0239876, -0.146447, -0.179795, -0.500401, -1.05183, 0.26721, -0.267996, 0.0808472, 0.0163816, -0.734051, -1.39656, 1.64709, 1.25722, R

264366, 0.0493718, -0.0239876, -0.14645, -0.179795, -0.500423, -1.05183, 0.26721, -0.267996, 0.0808472, 0.0163816, -0.734048, -1.39656, 1.64709, 1.25722, R

265430, 0.0493718, -0.0239876, -0.14645, -0.179795, -0.500423, -1.05183, 0.26721, -0.267996, 0.0808472, 0.0163816, -0.734048, -1.39656, 1.64709, 1.25722, R

266494, 0.0493718, -0.0239876, -0.14645, -0.179795, -0.500423, -1.05183, 0.26721, -0.267996, 0.0808472, 0.0163816, -0.734048, -1.39656, 1.64709, 1.25722, R

267577, 0.0493718, -0.0239876, -0.14645, -0.179795, -0.500423, -1.05183, 0.26721, -0.267996, 0.0808472, 0.0163816, -0.734048, -1.39656, 1.64709, 1.25722, R

268684, 0.0493718, -0.0239876, -0.14645, -0.179795, -0.500423, -1.05183, 0.26721, -0.267996, 0.0808472, 0.0163816, -0.734048, -1.39656, 1.64709, 1.25722, R

269747, 0.049375, -0.0239876, -0.14645, -0.179795, -0.500458, -1.05183, 0.26721, -0.267996, 0.0808472, 0.0163816, -0.734045, -1.39656, 1.64709, 1.25722, R

270806, 0.049375, -0.0239876, -0.14645, -0.179795, -0.500458, -1.05183, 0.26721, -0.267996, 0.0808472, 0.0163816, -0.734045, -1.39656, 1.64709, 1.25722, R

271864, 0.049375, -0.0239876, -0.14645, -0.179795, -0.500458, -1.05183, 0.26721, -0.267996, 0.0808472, 0.0163816, -0.734045, -1.39656, 1.64709, 1.25722, R

272915, 0.049375, -0.0239876, -0.14645, -0.179795, -0.500458, -1.05183, 0.26721, -0.267996, 0.0808472, 0.0163816, -0.734045, -1.39656, 1.64709, 1.25722, R

273977, 0.0493782, -0.0239876, -0.146454, -0.179795, -0.500484, -1.05184, 0.26721, -0.267996, 0.080844, 0.0163816, -0.734048, -1.39656, 1.64709, 1.25722, R

275054, 0.0493782, -0.0239876, -0.146454, -0.179795, -0.500484, -1.05184, 0.26721, -0.267996, 0.080844, 0.0163816, -0.734048, -1.39656, 1.64709, 1.25722, R

276115, 0.0493782, -0.0239876, -0.146454, -0.179795, -0.500484, -1.05184, 0.26721, -0.267996, 0.080844, 0.0163816, -0.734048, -1.39656, 1.64709, 1.25722, R

277179, 0.0493782, -0.0239876, -0.146454, -0.179795, -0.500484, -1.05184, 0.26721, -0.267996, 0.080844, 0.0163816, -0.734048, -1.39656, 1.64709, 1.25722, R

278254, 0.0493782, -0.0239876, -0.146454, -0.179795, -0.500484, -1.05184, 0.26721, -0.267996, 0.080844, 0.0163816, -0.734048, -1.39656, 1.64709, 1.25722, R

279366, 0.0493846, -0.0239876, -0.146457, -0.179795, -0.500503, -1.05184, 0.26721, -0.267993, 0.080844, 0.0163816, -0.734051, -1.39656, 1.64709, 1.25725, R

280433, 0.0493846, -0.0239876, -0.146457, -0.179795, -0.500503, -1.05184, 0.26721, -0.267993, 0.080844, 0.0163816, -0.734051, -1.39656, 1.64709, 1.25725, R

281502, 0.0493846, -0.0239876, -0.146457, -0.179795, -0.500503, -1.05184, 0.26721, -0.267993, 0.080844, 0.0163816, -0.734051, -1.39656, 1.64709, 1.25725, R

282565, 0.0493846, -0.0239876, -0.146457, -0.179795, -0.500503, -1.05184, 0.26721, -0.267993, 0.080844, 0.0163816, -0.734051, -1.39656, 1.64709, 1.25725, R

283632, 0.0493846, -0.0239876, -0.146463, -0.179795, -0.500525, -1.05184, 0.267234, -0.267993, 0.0808472, 0.0163816, -0.734048, -1.39656, 1.64709, 1.25725, R

284723, 0.0493846, -0.0239876, -0.146463, -0.179795, -0.500525, -1.05184, 0.267234, -0.267993, 0.0808472, 0.0163816, -0.734048, -1.39656, 1.64709, 1.25725, R

285791, 0.0493846, -0.0239876, -0.146463, -0.179795, -0.500525, -1.05184, 0.267234, -0.267993, 0.0808472, 0.0163816, -0.734048, -1.39656, 1.64709, 1.25725, R

286861, 0.0493846, -0.0239876, -0.146463, -0.179795, -0.500525, -1.05184, 0.267234, -0.267993, 0.0808472, 0.0163816, -0.734048, -1.39656, 1.64709, 1.25725, R

287935, 0.0493846, -0.0239876, -0.146463, -0.179795, -0.500525, -1.05184, 0.267234, -0.267993, 0.0808472, 0.0163816, -0.734048, -1.39656, 1.64709, 1.25725, R

289029, 0.0493878, -0.0239876, -0.14647, -0.179795, -0.500551, -1.05184, 0.267234, -0.267996, 0.0808472, 0.0163816, -0.734048, -1.39656, 1.64709, 1.25725, R

290093, 0.0493878, -0.0239876, -0.14647, -0.179795, -0.500551, -1.05184, 0.267234, -0.267996, 0.0808472, 0.0163816, -0.734048, -1.39656, 1.64709, 1.25725, R

291155, 0.0493878, -0.0239876, -0.14647, -0.179795, -0.500551, -1.05184, 0.267234, -0.267996, 0.0808472, 0.0163816, -0.734048, -1.39656, 1.64709, 1.25725, R

292232, 0.0493878, -0.0239876, -0.14647, -0.179795, -0.500551, -1.05184, 0.267234, -0.267996, 0.0808472, 0.0163816, -0.734048, -1.39656, 1.64709, 1.25725, R

293294, 0.0493878, -0.0239876, -0.14647, -0.179795, -0.500551, -1.05184, 0.267234, -0.267996, 0.0808472, 0.0163816, -0.734048, -1.39656, 1.64709, 1.25725, R

294367, 0.0493942, -0.0239876, -0.146476, -0.179795, -0.500567, -1.05184, 0.267234, -0.267996, 0.0808472, 0.0163816, -0.734048, -1.39656, 1.64709, 1.25725, R

295433, 0.0493942, -0.0239876, -0.146476, -0.179795, -0.500567, -1.05184, 0.267234, -0.267996, 0.0808472, 0.0163816, -0.734048, -1.39656, 1.64709, 1.25725, R

296495, 0.0493942, -0.0239876, -0.146476, -0.179795, -0.500567, -1.05184, 0.267234, -0.267996, 0.0808472, 0.0163816, -0.734048, -1.39656, 1.64709, 1.25725, R

297571, 0.0493942, -0.0239876, -0.146476, -0.179795, -0.500567, -1.05184, 0.267234, -0.267996, 0.0808472, 0.0163816, -0.734048, -1.39656, 1.64709, 1.25725, R

298677, 0.0493942, -0.0239876, -0.146476, -0.179795, -0.500567, -1.05184, 0.267234, -0.267996, 0.0808472, 0.0163816, -0.734048, -1.39656, 1.64709, 1.25725, R

299739, 0.0493974, -0.0239876, -0.146482, -0.179799, -0.500576, -1.05184, 0.267234, -0.267996, 0.0808472, 0.0163816, -0.734055, -1.39656, 1.64709, 1.25725, R

300800, 0.0493974, -0.0239876, -0.146482, -0.179799, -0.500576, -1.05184, 0.267234, -0.267996, 0.0808472, 0.0163816, -0.734055, -1.39656, 1.64709, 1.25725, R

301862, 0.0493974, -0.0239876, -0.146482, -0.179799, -0.500576, -1.05184, 0.267234, -0.267996, 0.0808472, 0.0163816, -0.734055, -1.39656, 1.64709, 1.25725, R

302921, 0.0493974, -0.0239876, -0.146482, -0.179799, -0.500576, -1.05184, 0.267234, -0.267996, 0.0808472, 0.0163816, -0.734055, -1.39656, 1.64709, 1.25725, R

303988, 0.0494006, -0.0239876, -0.146489, -0.179799, -0.500586, -1.05184, 0.267234, -0.267993, 0.0808472, 0.0163816, -0.734055, -1.39656, 1.64709, 1.25725, R

305048, 0.0494006, -0.0239876, -0.146489, -0.179799, -0.500586, -1.05184, 0.267234, -0.267993, 0.0808472, 0.0163816, -0.734055, -1.39656, 1.64709, 1.25725, R

306115, 0.0494006, -0.0239876, -0.146489, -0.179799, -0.500586, -1.05184, 0.267234, -0.267993, 0.0808472, 0.0163816, -0.734055, -1.39656, 1.64709, 1.25725, R

307176, 0.0494006, -0.0239876, -0.146489, -0.179799, -0.500586, -1.05184, 0.267234, -0.267993, 0.0808472, 0.0163816, -0.734055, -1.39656, 1.64709, 1.25725, R

308236, 0.0494006, -0.0239876, -0.146489, -0.179799, -0.500586, -1.05184, 0.267234, -0.267993, 0.0808472, 0.0163816, -0.734055, -1.39656, 1.64709, 1.25725, R

309301, 0.049407, -0.0239876, -0.146505, -0.179799, -0.500592, -1.05184, 0.267234, -0.267996, 0.0808472, 0.0163816, -0.734048, -1.39656, 1.64709, 1.25725, R

310365, 0.049407, -0.0239876, -0.146505, -0.179799, -0.500592, -1.05184, 0.267234, -0.267996, 0.0808472, 0.0163816, -0.734048, -1.39656, 1.64709, 1.25725, R

311429, 0.049407, -0.0239876, -0.146505, -0.179799, -0.500592, -1.05184, 0.267234, -0.267996, 0.0808472, 0.0163816, -0.734048, -1.39656, 1.64709, 1.25725, R

312486, 0.049407, -0.0239876, -0.146505, -0.179799, -0.500592, -1.05184, 0.267234, -0.267996, 0.0808472, 0.0163816, -0.734048, -1.39656, 1.64709, 1.25725, R

313594, 0.0494134, -0.0239876, -0.146518, -0.179799, -0.500599, -1.05184, 0.267234, -0.267996, 0.0808472, 0.0163816, -0.734048, -1.39656, 1.64709, 1.25725, R

314654, 0.0494134, -0.0239876, -0.146518, -0.179799, -0.500599, -1.05184, 0.267234, -0.267996, 0.0808472, 0.0163816, -0.734048, -1.39656, 1.64709, 1.25725, R

315724, 0.0494134, -0.0239876, -0.146518, -0.179799, -0.500599, -1.05184, 0.267234, -0.267996, 0.0808472, 0.0163816, -0.734048, -1.39656, 1.64709, 1.25725, R
